Date,Hour,Media,Media value concentration,Value,Concentration 
04/06/2024,14:28:32,Z,7584,z,7520
04/06/2024,14:28:32,Z,7584,z,7476
04/06/2024,14:28:33,Z,7584,z,7476
04/06/2024,14:28:33,Z,7584,z,7762
04/06/2024,14:28:34,Z,7584,z,7696
04/06/2024,14:28:34,Z,7584,z,7454
04/06/2024,14:28:35,Z,7584,z,7476
04/06/2024,14:28:35,Z,7584,z,7739
04/06/2024,14:28:36,Z,7607,z,7827
04/06/2024,14:28:36,Z,7607,z,7586
04/06/2024,14:28:37,Z,7584,z,7373
04/06/2024,14:28:37,Z,7562,z,7242
04/06/2024,14:28:38,Z,7540,z,7203
04/06/2024,14:28:38,Z,7540,z,7430
04/06/2024,14:28:39,Z,7540,z,7630
04/06/2024,14:28:39,Z,7562,z,7804
04/06/2024,14:28:40,Z,7562,z,7804
04/06/2024,14:28:40,Z,7562,z,7476
04/06/2024,14:28:41,Z,7562,z,7390
04/06/2024,14:28:41,Z,7540,z,7371
04/06/2024,14:28:42,Z,7540,z,7498
04/06/2024,14:28:42,Z,7540,z,7453
04/06/2024,14:28:43,Z,7540,z,7453
04/06/2024,14:28:43,Z,7540,z,7540
04/06/2024,14:28:44,Z,7518,z,7277
04/06/2024,14:28:44,Z,7496,z,7277
04/06/2024,14:28:45,Z,7518,z,7718
04/06/2024,14:28:45,Z,7518,z,7672
04/06/2024,14:28:46,Z,7518,z,7296
04/06/2024,14:28:46,Z,7475,z,7128
04/06/2024,14:28:47,Z,7453,z,7069
04/06/2024,14:28:47,Z,7430,z,7184
04/06/2024,14:28:48,Z,7430,z,7586
04/06/2024,14:28:48,Z,7475,z,7871
04/06/2024,14:28:49,Z,7496,z,7696
04/06/2024,14:28:49,Z,7496,z,7476
04/06/2024,14:28:50,Z,7496,z,7586
04/06/2024,14:28:50,Z,7496,z,7628
04/06/2024,14:28:51,Z,7496,z,7518
04/06/2024,14:28:51,Z,7496,z,7373
04/06/2024,14:28:52,Z,7496,z,7371
04/06/2024,14:28:52,Z,7496,z,7518
04/06/2024,14:28:53,Z,7496,z,7694
04/06/2024,14:28:53,Z,7518,z,7716
04/06/2024,14:28:54,Z,7518,z,7584
04/06/2024,14:28:54,Z,7518,z,7673
04/06/2024,14:28:55,Z,7518,z,7520
04/06/2024,14:28:55,Z,7518,z,7316
04/06/2024,14:28:56,Z,7518,z,7391
04/06/2024,14:28:56,Z,7496,z,7430
04/06/2024,14:28:57,Z,7496,z,7371
04/06/2024,14:28:57,Z,7496,z,7518
04/06/2024,14:28:58,Z,7496,z,7648
04/06/2024,14:28:58,Z,7518,z,7714
04/06/2024,14:28:59,Z,7518,z,7518
04/06/2024,14:28:59,Z,7496,z,7221
04/06/2024,14:29:00,Z,7496,z,7520
04/06/2024,14:29:00,Z,7518,z,7718
04/06/2024,14:29:01,Z,7518,z,7475
04/06/2024,14:29:01,Z,7518,z,7518
04/06/2024,14:29:02,Z,7518,z,7716
04/06/2024,14:29:02,Z,7540,z,7804
04/06/2024,14:29:03,Z,7562,z,7738
04/06/2024,14:29:03,Z,7562,z,7760
04/06/2024,14:29:04,Z,7562,z,7584
04/06/2024,14:29:04,Z,7562,z,7476
04/06/2024,14:29:05,Z,7562,z,7696
04/06/2024,14:29:05,Z,7584,z,7696
04/06/2024,14:29:06,Z,7584,z,7540
04/06/2024,14:29:06,Z,7562,z,7475
04/06/2024,14:29:07,Z,7562,z,7390
04/06/2024,14:29:07,Z,7540,z,7315
04/06/2024,14:29:08,Z,7540,z,7390
04/06/2024,14:29:08,Z,7540,z,7648
04/06/2024,14:29:09,Z,7540,z,7473
04/06/2024,14:29:09,Z,7540,z,7390
04/06/2024,14:29:10,Z,7540,z,7716
04/06/2024,14:29:10,Z,7562,z,7760
04/06/2024,14:29:11,Z,7540,z,7453
04/06/2024,14:29:11,Z,7540,z,7352
04/06/2024,14:29:12,Z,7540,z,7648
04/06/2024,14:29:12,Z,7562,z,7935
04/06/2024,14:29:13,Z,7584,z,7825
04/06/2024,14:29:13,Z,7607,z,7825
04/06/2024,14:29:14,Z,7607,z,7716
04/06/2024,14:29:14,Z,7607,z,7475
04/06/2024,14:29:15,Z,7584,z,7475
04/06/2024,14:29:15,Z,7584,z,7518
04/06/2024,14:29:16,Z,7584,z,7607
04/06/2024,14:29:16,Z,7584,z,7607
04/06/2024,14:29:17,Z,7584,z,7628
04/06/2024,14:29:17,Z,7582,z,7539
04/06/2024,14:29:18,Z,7582,z,7562
04/06/2024,14:29:18,Z,7605,z,7760
04/06/2024,14:29:19,Z,7605,z,7605
04/06/2024,14:29:19,Z,7582,z,7473
04/06/2024,14:29:20,Z,7582,z,7540
04/06/2024,14:29:20,Z,7582,z,7453
04/06/2024,14:29:21,Z,7561,z,7315
04/06/2024,14:29:21,Z,7539,z,7334
04/06/2024,14:29:22,Z,7539,z,7453
04/06/2024,14:29:22,Z,7539,z,7475
04/06/2024,14:29:23,Z,7539,z,7518
04/06/2024,14:29:23,Z,7539,z,7518
04/06/2024,14:29:24,Z,7516,z,7371
04/06/2024,14:29:24,Z,7516,z,7315
04/06/2024,14:29:25,Z,7516,z,7453
04/06/2024,14:29:25,Z,7516,z,7628
04/06/2024,14:29:26,Z,7516,z,7628
04/06/2024,14:29:26,Z,7539,z,7846
04/06/2024,14:29:27,Z,7561,z,7736
04/06/2024,14:29:27,Z,7561,z,7562
04/06/2024,14:29:28,Z,7561,z,7562
04/06/2024,14:29:28,Z,7561,z,7518
04/06/2024,14:29:29,Z,7561,z,7584
04/06/2024,14:29:29,Z,7561,z,7540
04/06/2024,14:29:30,Z,7561,z,7475
04/06/2024,14:29:30,Z,7539,z,7277
04/06/2024,14:29:31,Z,7516,z,7390
04/06/2024,14:29:31,Z,7539,z,7628
04/06/2024,14:29:32,Z,7516,z,7476
04/06/2024,14:29:32,Z,7516,z,7390
04/06/2024,14:29:33,Z,7516,z,7390
04/06/2024,14:29:33,Z,7496,z,7316
04/06/2024,14:29:34,Z,7496,z,7373
04/06/2024,14:29:34,Z,7496,z,7542
04/06/2024,14:29:35,Z,7475,z,7315
04/06/2024,14:29:35,Z,7475,z,7371
04/06/2024,14:29:36,Z,7496,z,7760
04/06/2024,14:29:36,Z,7496,z,7694
04/06/2024,14:29:37,Z,7518,z,7716
04/06/2024,14:29:37,Z,7518,z,7628
04/06/2024,14:29:38,Z,7518,z,7371
04/06/2024,14:29:38,Z,7518,z,7390
04/06/2024,14:29:39,Z,7518,z,7496
04/06/2024,14:29:39,Z,7518,z,7694
04/06/2024,14:29:40,Z,7540,z,7848
04/06/2024,14:29:40,Z,7562,z,7913
04/06/2024,14:29:41,Z,7584,z,7802
04/06/2024,14:29:41,Z,7561,z,7388
04/06/2024,14:29:42,Z,7561,z,7475
04/06/2024,14:29:42,Z,7561,z,7540
04/06/2024,14:29:43,Z,7561,z,7518
04/06/2024,14:29:43,Z,7561,z,7584
04/06/2024,14:29:44,Z,7561,z,7561
04/06/2024,14:29:44,Z,7561,z,7495
04/06/2024,14:29:44,Z,7539,z,7371
04/06/2024,14:29:45,Z,7539,z,7607
04/06/2024,14:29:45,Z,7561,z,7782
04/06/2024,14:29:46,Z,7561,z,7607
04/06/2024,14:29:46,Z,7582,z,7738
04/06/2024,14:29:47,Z,7582,z,7716
04/06/2024,14:29:47,Z,7582,z,7475
04/06/2024,14:29:48,Z,7582,z,7562
04/06/2024,14:29:48,Z,7582,z,7650
04/06/2024,14:29:49,Z,7582,z,7692
04/06/2024,14:29:49,Z,7605,z,7911
04/06/2024,14:29:50,Z,7605,z,7692
04/06/2024,14:29:50,Z,7605,z,7475
04/06/2024,14:29:51,Z,7605,z,7607
04/06/2024,14:29:51,Z,7605,z,7670
04/06/2024,14:29:52,Z,7605,z,7539
04/06/2024,14:29:52,Z,7582,z,7390
04/06/2024,14:29:53,Z,7582,z,7518
04/06/2024,14:29:53,Z,7582,z,7518
04/06/2024,14:29:54,Z,7561,z,7277
04/06/2024,14:29:54,Z,7539,z,7240
04/06/2024,14:29:55,Z,7539,z,7475
04/06/2024,14:29:55,Z,7539,z,7561
04/06/2024,14:29:56,Z,7539,z,7407
04/06/2024,14:29:56,Z,7516,z,7429
04/06/2024,14:29:57,Z,7539,z,7670
04/06/2024,14:29:57,Z,7539,z,7605
04/06/2024,14:29:58,Z,7539,z,7405
04/06/2024,14:29:58,Z,7539,z,7603
04/06/2024,14:29:59,Z,7539,z,7692
04/06/2024,14:29:59,Z,7539,z,7475
04/06/2024,14:30:00,Z,7516,z,7296
04/06/2024,14:30:00,Z,7516,z,7475
04/06/2024,14:30:01,Z,7539,z,7605
04/06/2024,14:30:01,Z,7516,z,7473
04/06/2024,14:30:02,Z,7516,z,7429
04/06/2024,14:30:02,Z,7516,z,7453
04/06/2024,14:30:03,Z,7516,z,7496
04/06/2024,14:30:03,Z,7516,z,7371
04/06/2024,14:30:04,Z,7495,z,7276
04/06/2024,14:30:04,Z,7495,z,7429
04/06/2024,14:30:05,Z,7495,z,7694
04/06/2024,14:30:05,Z,7516,z,7760
04/06/2024,14:30:06,Z,7516,z,7607
04/06/2024,14:30:06,Z,7516,z,7409
04/06/2024,14:30:07,Z,7516,z,7453
04/06/2024,14:30:07,Z,7495,z,7351
04/06/2024,14:30:08,Z,7495,z,7295
04/06/2024,14:30:08,Z,7495,z,7582
04/06/2024,14:30:09,Z,7516,z,7692
04/06/2024,14:30:09,Z,7495,z,7429
04/06/2024,14:30:10,Z,7495,z,7351
04/06/2024,14:30:10,Z,7495,z,7475
04/06/2024,14:30:11,Z,7495,z,7561
04/06/2024,14:30:11,Z,7516,z,7714
04/06/2024,14:30:12,Z,7516,z,7605
04/06/2024,14:30:12,Z,7516,z,7539
04/06/2024,14:30:13,Z,7516,z,7561
04/06/2024,14:30:13,Z,7516,z,7407
04/06/2024,14:30:14,Z,7516,z,7369
04/06/2024,14:30:14,Z,7495,z,7276
04/06/2024,14:30:15,Z,7473,z,7313
04/06/2024,14:30:15,Z,7473,z,7351
04/06/2024,14:30:16,Z,7451,z,7220
04/06/2024,14:30:16,Z,7451,z,7495
04/06/2024,14:30:17,Z,7473,z,7714
04/06/2024,14:30:17,Z,7473,z,7495
04/06/2024,14:30:18,Z,7495,z,7605
04/06/2024,14:30:18,Z,7495,z,7650
04/06/2024,14:30:19,Z,7495,z,7429
04/06/2024,14:30:19,Z,7495,z,7429
04/06/2024,14:30:20,Z,7473,z,7351
04/06/2024,14:30:20,Z,7473,z,7388
04/06/2024,14:30:21,Z,7473,z,7429
04/06/2024,14:30:21,Z,7473,z,7475
04/06/2024,14:30:22,Z,7473,z,7518
04/06/2024,14:30:22,Z,7473,z,7369
04/06/2024,14:30:23,Z,7451,z,7332
04/06/2024,14:30:23,Z,7451,z,7429
04/06/2024,14:30:24,Z,7473,z,7495
04/06/2024,14:30:24,Z,7473,z,7605
04/06/2024,14:30:25,Z,7473,z,7648
04/06/2024,14:30:25,Z,7495,z,7780
04/06/2024,14:30:26,Z,7516,z,7824
04/06/2024,14:30:26,Z,7539,z,7716
04/06/2024,14:30:27,Z,7539,z,7561
04/06/2024,14:30:27,Z,7539,z,7626
04/06/2024,14:30:28,Z,7539,z,7672
04/06/2024,14:30:28,Z,7539,z,7540
04/06/2024,14:30:29,Z,7561,z,7562
04/06/2024,14:30:29,Z,7561,z,7628
04/06/2024,14:30:30,Z,7561,z,7694
04/06/2024,14:30:30,Z,7561,z,7388
04/06/2024,14:30:31,Z,7539,z,7238
04/06/2024,14:30:31,Z,7516,z,7388
04/06/2024,14:30:32,Z,7516,z,7349
04/06/2024,14:30:32,Z,7495,z,7295
04/06/2024,14:30:33,Z,7495,z,7429
04/06/2024,14:30:33,Z,7516,z,7758
04/06/2024,14:30:34,Z,7516,z,7646
04/06/2024,14:30:34,Z,7516,z,7349
04/06/2024,14:30:35,Z,7516,z,7605
04/06/2024,14:30:35,Z,7539,z,7714
04/06/2024,14:30:36,Z,7539,z,7692
04/06/2024,14:30:36,Z,7561,z,7736
04/06/2024,14:30:37,Z,7561,z,7605
04/06/2024,14:30:37,Z,7539,z,7388
04/06/2024,14:30:38,Z,7516,z,7201
04/06/2024,14:30:38,Z,7516,z,7295
04/06/2024,14:30:39,Z,7516,z,7496
04/06/2024,14:30:39,Z,7516,z,7605
04/06/2024,14:30:40,Z,7516,z,7605
04/06/2024,14:30:40,Z,7516,z,7626
04/06/2024,14:30:41,Z,7539,z,7692
04/06/2024,14:30:41,Z,7539,z,7493
04/06/2024,14:30:42,Z,7515,z,7349
04/06/2024,14:30:42,Z,7515,z,7471
04/06/2024,14:30:43,Z,7537,z,7734
04/06/2024,14:30:43,Z,7537,z,7714
04/06/2024,14:30:44,Z,7537,z,7473
04/06/2024,14:30:44,Z,7515,z,7238
04/06/2024,14:30:45,Z,7493,z,7201
04/06/2024,14:30:45,Z,7493,z,7495
04/06/2024,14:30:46,Z,7493,z,7582
04/06/2024,14:30:46,Z,7515,z,7648
04/06/2024,14:30:47,Z,7515,z,7736
04/06/2024,14:30:47,Z,7537,z,7603
04/06/2024,14:30:48,Z,7537,z,7493
04/06/2024,14:30:48,Z,7537,z,7648
04/06/2024,14:30:49,Z,7537,z,7648
04/06/2024,14:30:49,Z,7559,z,7780
04/06/2024,14:30:50,Z,7580,z,7824
04/06/2024,14:30:50,Z,7559,z,7473
04/06/2024,14:30:51,Z,7559,z,7388
04/06/2024,14:30:51,Z,7559,z,7495
04/06/2024,14:30:52,Z,7559,z,7561
04/06/2024,14:30:52,Z,7559,z,7648
04/06/2024,14:30:53,Z,7559,z,7692
04/06/2024,14:30:53,Z,7559,z,7561
04/06/2024,14:30:54,Z,7559,z,7407
04/06/2024,14:30:54,Z,7537,z,7276
04/06/2024,14:30:55,Z,7537,z,7475
04/06/2024,14:30:55,Z,7539,z,7716
04/06/2024,14:30:56,Z,7539,z,7475
04/06/2024,14:30:56,Z,7539,z,7430
04/06/2024,14:30:57,Z,7539,z,7473
04/06/2024,14:30:57,Z,7539,z,7429
04/06/2024,14:30:58,Z,7539,z,7539
04/06/2024,14:30:58,Z,7539,z,7605
04/06/2024,14:30:59,Z,7539,z,7605
04/06/2024,14:30:59,Z,7539,z,7388
04/06/2024,14:31:00,Z,7516,z,7295
04/06/2024,14:31:00,Z,7516,z,7495
04/06/2024,14:31:01,Z,7516,z,7605
04/06/2024,14:31:01,Z,7516,z,7582
04/06/2024,14:31:01,Z,7516,z,7473
04/06/2024,14:31:02,Z,7516,z,7495
04/06/2024,14:31:03,Z,7539,z,7626
04/06/2024,14:31:03,Z,7539,z,7802
04/06/2024,14:31:03,Z,7561,z,7648
04/06/2024,14:31:04,Z,7539,z,7313
04/06/2024,14:31:04,Z,7516,z,7332
04/06/2024,14:31:05,Z,7516,z,7495
04/06/2024,14:31:05,Z,7515,z,7537
04/06/2024,14:31:06,Z,7537,z,7605
04/06/2024,14:31:06,Z,7539,z,7562
04/06/2024,14:31:07,Z,7539,z,7495
04/06/2024,14:31:07,Z,7539,z,7561
04/06/2024,14:31:08,Z,7539,z,7736
04/06/2024,14:31:08,Z,7561,z,7738
04/06/2024,14:31:09,Z,7561,z,7672
04/06/2024,14:31:09,Z,7561,z,7692
04/06/2024,14:31:10,Z,7582,z,7603
04/06/2024,14:31:10,Z,7561,z,7537
04/06/2024,14:31:11,Z,7582,z,7605
04/06/2024,14:31:11,Z,7582,z,7561
04/06/2024,14:31:12,Z,7561,z,7429
04/06/2024,14:31:12,Z,7582,z,7694
04/06/2024,14:31:13,Z,7582,z,7714
04/06/2024,14:31:13,Z,7582,z,7449
04/06/2024,14:31:14,Z,7559,z,7330
04/06/2024,14:31:14,Z,7559,z,7515
04/06/2024,14:31:15,Z,7559,z,7582
04/06/2024,14:31:15,Z,7559,z,7582
04/06/2024,14:31:16,Z,7559,z,7493
04/06/2024,14:31:16,Z,7537,z,7313
04/06/2024,14:31:17,Z,7537,z,7473
04/06/2024,14:31:17,Z,7537,z,7495
04/06/2024,14:31:18,Z,7515,z,7405
04/06/2024,14:31:18,Z,7537,z,7691
04/06/2024,14:31:19,Z,7537,z,7648
04/06/2024,14:31:19,Z,7537,z,7539
04/06/2024,14:31:20,Z,7537,z,7493
04/06/2024,14:31:20,Z,7537,z,7473
04/06/2024,14:31:21,Z,7515,z,7332
04/06/2024,14:31:21,Z,7515,z,7276
04/06/2024,14:31:22,Z,7493,z,7473
04/06/2024,14:31:22,Z,7493,z,7429
04/06/2024,14:31:23,Z,7493,z,7495
04/06/2024,14:31:23,Z,7515,z,7605
04/06/2024,14:31:24,Z,7493,z,7369
04/06/2024,14:31:24,Z,7493,z,7369
04/06/2024,14:31:25,Z,7493,z,7670
04/06/2024,14:31:25,Z,7515,z,7736
04/06/2024,14:31:26,Z,7515,z,7495
04/06/2024,14:31:26,Z,7515,z,7495
04/06/2024,14:31:27,Z,7515,z,7561
04/06/2024,14:31:27,Z,7515,z,7584
04/06/2024,14:31:28,Z,7516,z,7518
04/06/2024,14:31:28,Z,7516,z,7407
04/06/2024,14:31:29,Z,7516,z,7495
04/06/2024,14:31:29,Z,7516,z,7475
04/06/2024,14:31:30,Z,7516,z,7694
04/06/2024,14:31:30,Z,7539,z,7714
04/06/2024,14:31:31,Z,7539,z,7605
04/06/2024,14:31:31,Z,7539,z,7648
04/06/2024,14:31:32,Z,7539,z,7449
04/06/2024,14:31:32,Z,7516,z,7313
04/06/2024,14:31:33,Z,7516,z,7332
04/06/2024,14:31:33,Z,7539,z,7802
04/06/2024,14:31:34,Z,7539,z,7780
04/06/2024,14:31:34,Z,7537,z,7559
04/06/2024,14:31:35,Z,7559,z,7780
04/06/2024,14:31:35,Z,7559,z,7648
04/06/2024,14:31:36,Z,7559,z,7429
04/06/2024,14:31:36,Z,7537,z,7201
04/06/2024,14:31:37,Z,7515,z,7407
04/06/2024,14:31:37,Z,7537,z,7605
04/06/2024,14:31:38,Z,7537,z,7605
04/06/2024,14:31:38,Z,7537,z,7646
04/06/2024,14:31:39,Z,7537,z,7429
04/06/2024,14:31:39,Z,7537,z,7495
04/06/2024,14:31:40,Z,7537,z,7537
04/06/2024,14:31:40,Z,7537,z,7670
04/06/2024,14:31:41,Z,7559,z,7802
04/06/2024,14:31:41,Z,7559,z,7734
04/06/2024,14:31:42,Z,7580,z,7778
04/06/2024,14:31:42,Z,7580,z,7736
04/06/2024,14:31:43,Z,7603,z,7848
04/06/2024,14:31:43,Z,7625,z,7911
04/06/2024,14:31:44,Z,7625,z,7670
04/06/2024,14:31:44,Z,7625,z,7516
04/06/2024,14:31:45,Z,7603,z,7471
04/06/2024,14:31:45,Z,7603,z,7405
04/06/2024,14:31:46,Z,7603,z,7539
04/06/2024,14:31:46,Z,7580,z,7429
04/06/2024,14:31:47,Z,7559,z,7238
04/06/2024,14:31:47,Z,7559,z,7407
04/06/2024,14:31:48,Z,7559,z,7736
04/06/2024,14:31:48,Z,7580,z,7822
04/06/2024,14:31:49,Z,7580,z,7603
04/06/2024,14:31:49,Z,7580,z,7493
04/06/2024,14:31:50,Z,7580,z,7778
04/06/2024,14:31:50,Z,7580,z,7559
04/06/2024,14:31:51,Z,7580,z,7349
04/06/2024,14:31:51,Z,7580,z,7714
04/06/2024,14:31:52,Z,7580,z,7692
04/06/2024,14:31:52,Z,7580,z,7537
04/06/2024,14:31:53,Z,7580,z,7580
04/06/2024,14:31:53,Z,7580,z,7495
04/06/2024,14:31:54,Z,7580,z,7582
04/06/2024,14:31:54,Z,7580,z,7758
04/06/2024,14:31:55,Z,7603,z,7626
04/06/2024,14:31:55,Z,7603,z,7648
04/06/2024,14:31:56,Z,7603,z,7778
04/06/2024,14:31:56,Z,7603,z,7691
04/06/2024,14:31:57,Z,7603,z,7471
04/06/2024,14:31:57,Z,7580,z,7405
04/06/2024,14:31:58,Z,7580,z,7471
04/06/2024,14:31:58,Z,7559,z,7351
04/06/2024,14:31:59,Z,7559,z,7369
04/06/2024,14:31:59,Z,7559,z,7495
04/06/2024,14:32:00,Z,7559,z,7582
04/06/2024,14:32:00,Z,7559,z,7559
04/06/2024,14:32:01,Z,7559,z,7537
04/06/2024,14:32:01,Z,7537,z,7407
04/06/2024,14:32:02,Z,7537,z,7371
04/06/2024,14:32:02,Z,7537,z,7473
04/06/2024,14:32:03,Z,7537,z,7626
04/06/2024,14:32:03,Z,7537,z,7626
04/06/2024,14:32:04,Z,7559,z,7714
04/06/2024,14:32:04,Z,7559,z,7758
04/06/2024,14:32:05,Z,7559,z,7603
04/06/2024,14:32:05,Z,7580,z,7712
04/06/2024,14:32:06,Z,7580,z,7734
04/06/2024,14:32:06,Z,7580,z,7603
04/06/2024,14:32:07,Z,7580,z,7516
04/06/2024,14:32:07,Z,7603,z,7758
04/06/2024,14:32:08,Z,7603,z,7648
04/06/2024,14:32:08,Z,7580,z,7386
04/06/2024,14:32:09,Z,7580,z,7386
04/06/2024,14:32:09,Z,7559,z,7330
04/06/2024,14:32:10,Z,7559,z,7386
04/06/2024,14:32:10,Z,7537,z,7495
04/06/2024,14:32:11,Z,7537,z,7539
04/06/2024,14:32:11,Z,7537,z,7471
04/06/2024,14:32:12,Z,7537,z,7493
04/06/2024,14:32:12,Z,7537,z,7493
04/06/2024,14:32:13,Z,7537,z,7468
04/06/2024,14:32:13,Z,7537,z,7493
04/06/2024,14:32:14,Z,7515,z,7449
04/06/2024,14:32:14,Z,7515,z,7368
04/06/2024,14:32:15,Z,7515,z,7646
04/06/2024,14:32:15,Z,7537,z,7734
04/06/2024,14:32:16,Z,7537,z,7471
04/06/2024,14:32:16,Z,7515,z,7405
04/06/2024,14:32:17,Z,7515,z,7368
04/06/2024,14:32:17,Z,7515,z,7555
04/06/2024,14:32:18,Z,7515,z,7424
04/06/2024,14:32:18,Z,7515,z,7449
04/06/2024,14:32:19,Z,7515,z,7603
04/06/2024,14:32:19,Z,7515,z,7515
04/06/2024,14:32:20,Z,7515,z,7493
04/06/2024,14:32:20,Z,7515,z,7515
04/06/2024,14:32:21,Z,7515,z,7559
04/06/2024,14:32:21,Z,7515,z,7580
04/06/2024,14:32:21,Z,7515,z,7515
04/06/2024,14:32:22,Z,7515,z,7405
04/06/2024,14:32:22,Z,7515,z,7559
04/06/2024,14:32:23,Z,7537,z,7736
04/06/2024,14:32:23,Z,7537,z,7670
04/06/2024,14:32:24,Z,7537,z,7561
04/06/2024,14:32:24,Z,7559,z,7668
04/06/2024,14:32:25,Z,7559,z,7559
04/06/2024,14:32:25,Z,7537,z,7473
04/06/2024,14:32:26,Z,7559,z,7605
04/06/2024,14:32:26,Z,7580,z,7911
04/06/2024,14:32:27,Z,7603,z,7934
04/06/2024,14:32:27,Z,7603,z,7646
04/06/2024,14:32:28,Z,7603,z,7734
04/06/2024,14:32:28,Z,7603,z,7537
04/06/2024,14:32:29,Z,7603,z,7493
04/06/2024,14:32:29,Z,7603,z,7580
04/06/2024,14:32:30,Z,7603,z,7515
04/06/2024,14:32:30,Z,7603,z,7692
04/06/2024,14:32:31,Z,7580,z,7495
04/06/2024,14:32:31,Z,7580,z,7473
04/06/2024,14:32:32,Z,7580,z,7516
04/06/2024,14:32:32,Z,7580,z,7473
04/06/2024,14:32:33,Z,7559,z,7407
04/06/2024,14:32:33,Z,7537,z,7295
04/06/2024,14:32:34,Z,7537,z,7369
04/06/2024,14:32:34,Z,7515,z,7330
04/06/2024,14:32:35,Z,7515,z,7473
04/06/2024,14:32:35,Z,7515,z,7539
04/06/2024,14:32:36,Z,7515,z,7332
04/06/2024,14:32:36,Z,7515,z,7561
04/06/2024,14:32:37,Z,7515,z,7648
04/06/2024,14:32:37,Z,7515,z,7449
04/06/2024,14:32:38,Z,7515,z,7603
04/06/2024,14:32:38,Z,7537,z,7757
04/06/2024,14:32:39,Z,7559,z,7868
04/06/2024,14:32:39,Z,7559,z,7780
04/06/2024,14:32:40,Z,7559,z,7537
04/06/2024,14:32:40,Z,7559,z,7312
04/06/2024,14:32:41,Z,7559,z,7539
04/06/2024,14:32:41,Z,7559,z,7780
04/06/2024,14:32:42,Z,7580,z,7780
04/06/2024,14:32:42,Z,7603,z,7824
04/06/2024,14:32:43,Z,7603,z,7800
04/06/2024,14:32:43,Z,7603,z,7646
04/06/2024,14:32:44,Z,7603,z,7646
04/06/2024,14:32:44,Z,7603,z,7515
04/06/2024,14:32:45,Z,7580,z,7368
04/06/2024,14:32:45,Z,7580,z,7537
04/06/2024,14:32:46,Z,7603,z,7714
04/06/2024,14:32:46,Z,7603,z,7780
04/06/2024,14:32:47,Z,7603,z,7648
04/06/2024,14:32:47,Z,7603,z,7559
04/06/2024,14:32:48,Z,7603,z,7515
04/06/2024,14:32:48,Z,7603,z,7559
04/06/2024,14:32:49,Z,7603,z,7580
04/06/2024,14:32:49,Z,7603,z,7603
04/06/2024,14:32:50,Z,7603,z,7778
04/06/2024,14:32:50,Z,7603,z,7364
04/06/2024,14:32:51,Z,7580,z,7274
04/06/2024,14:32:51,Z,7580,z,7603
04/06/2024,14:32:52,Z,7580,z,7603
04/06/2024,14:32:52,Z,7580,z,7537
04/06/2024,14:32:53,Z,7580,z,7646
04/06/2024,14:32:53,Z,7580,z,7712
04/06/2024,14:32:54,Z,7580,z,7580
04/06/2024,14:32:54,Z,7580,z,7493
04/06/2024,14:32:55,Z,7580,z,7515
04/06/2024,14:32:55,Z,7580,z,7515
04/06/2024,14:32:56,Z,7559,z,7386
04/06/2024,14:32:56,Z,7559,z,7330
04/06/2024,14:32:57,Z,7559,z,7537
04/06/2024,14:32:57,Z,7537,z,7489
04/06/2024,14:32:58,Z,7537,z,7559
04/06/2024,14:32:58,Z,7559,z,7691
04/06/2024,14:32:59,Z,7559,z,7626
04/06/2024,14:32:59,Z,7559,z,7539
04/06/2024,14:33:00,Z,7559,z,7603
04/06/2024,14:33:00,Z,7559,z,7537
04/06/2024,14:33:01,Z,7559,z,7625
04/06/2024,14:33:01,Z,7580,z,7736
04/06/2024,14:33:02,Z,7580,z,7582
04/06/2024,14:33:02,Z,7580,z,7471
04/06/2024,14:33:03,Z,7559,z,7312
04/06/2024,14:33:03,Z,7537,z,7293
04/06/2024,14:33:04,Z,7537,z,7402
04/06/2024,14:33:04,Z,7537,z,7646
04/06/2024,14:33:05,Z,7537,z,7668
04/06/2024,14:33:05,Z,7559,z,7580
04/06/2024,14:33:06,Z,7537,z,7349
04/06/2024,14:33:06,Z,7537,z,7405
04/06/2024,14:33:07,Z,7537,z,7555
04/06/2024,14:33:07,Z,7534,z,7446
04/06/2024,14:33:08,Z,7534,z,7603
04/06/2024,14:33:08,Z,7537,z,7561
04/06/2024,14:33:09,Z,7515,z,7388
04/06/2024,14:33:09,Z,7537,z,7625
04/06/2024,14:33:10,Z,7537,z,7691
04/06/2024,14:33:10,Z,7559,z,7668
04/06/2024,14:33:11,Z,7537,z,7471
04/06/2024,14:33:11,Z,7537,z,7330
04/06/2024,14:33:12,Z,7515,z,7349
04/06/2024,14:33:12,Z,7515,z,7427
04/06/2024,14:33:13,Z,7515,z,7349
04/06/2024,14:33:13,Z,7471,z,7106
04/06/2024,14:33:14,Z,7449,z,7181
04/06/2024,14:33:14,Z,7449,z,7405
04/06/2024,14:33:15,Z,7449,z,7493
04/06/2024,14:33:15,Z,7446,z,7468
04/06/2024,14:33:16,Z,7446,z,7402
04/06/2024,14:33:16,Z,7446,z,7493
04/06/2024,14:33:17,Z,7468,z,7471
04/06/2024,14:33:17,Z,7446,z,7332
04/06/2024,14:33:18,Z,7424,z,7293
04/06/2024,14:33:18,Z,7424,z,7405
04/06/2024,14:33:19,Z,7446,z,7515
04/06/2024,14:33:19,Z,7449,z,7473
04/06/2024,14:33:20,Z,7449,z,7407
04/06/2024,14:33:20,Z,7449,z,7471
04/06/2024,14:33:21,Z,7471,z,7691
