Date,Hour,Media,Media value concentration,Value,Concentration
30/05/2024,16:10:22,Z,9640,z,9397
30/05/2024,16:10:22,Z,9616,z,9422
30/05/2024,16:10:23,Z,9592,z,9083
30/05/2024,16:10:23,Z,9544,z,8968
30/05/2024,16:10:23,Z,9544,z,9374
30/05/2024,16:10:24,Z,9544,z,9592
30/05/2024,16:10:24,Z,9544,z,9519
30/05/2024,16:10:25,Z,9544,z,9664
30/05/2024,16:10:25,Z,9544,z,9567
30/05/2024,16:10:26,Z,9544,z,9252
30/05/2024,16:10:26,Z,9519,z,9349
30/05/2024,16:10:27,Z,9519,z,9277
30/05/2024,16:10:27,Z,9493,z,9130
30/05/2024,16:10:28,Z,9469,z,9250
30/05/2024,16:10:28,Z,9445,z,9349
30/05/2024,16:10:29,Z,9445,z,9374
30/05/2024,16:10:29,Z,9445,z,9470
30/05/2024,16:10:30,Z,9445,z,9567
30/05/2024,16:10:30,Z,9445,z,9301
30/05/2024,16:10:31,Z,9445,z,9422
30/05/2024,16:10:31,Z,9447,z,9521
30/05/2024,16:10:32,Z,9422,z,9157
30/05/2024,16:10:32,Z,9422,z,9422
30/05/2024,16:10:33,Z,9447,z,9865
30/05/2024,16:10:33,Z,9447,z,9349
30/05/2024,16:10:34,Z,9422,z,9107
30/05/2024,16:10:34,Z,9422,z,9397
30/05/2024,16:10:35,Z,9447,z,9616
30/05/2024,16:10:35,Z,9470,z,9927
30/05/2024,16:10:36,Z,9495,z,9865
30/05/2024,16:10:36,Z,9519,z,9567
30/05/2024,16:10:37,Z,9495,z,9397
30/05/2024,16:10:37,Z,9517,z,9590
30/05/2024,16:10:38,Z,9517,z,9785
30/05/2024,16:10:38,Z,9544,z,9642
30/05/2024,16:10:39,Z,9544,z,9521
30/05/2024,16:10:39,Z,9544,z,9592
30/05/2024,16:10:40,Z,9544,z,9761
30/05/2024,16:10:40,Z,9567,z,9640
30/05/2024,16:10:41,Z,9544,z,9420
30/05/2024,16:10:41,Z,9542,z,9542
30/05/2024,16:10:42,Z,9542,z,9495
30/05/2024,16:10:42,Z,9542,z,9349
30/05/2024,16:10:43,Z,9542,z,9616
30/05/2024,16:10:43,Z,9544,z,9424
30/05/2024,16:10:44,Z,9495,z,9038
30/05/2024,16:10:44,Z,9495,z,9279
30/05/2024,16:10:45,Z,9495,z,9569
30/05/2024,16:10:45,Z,9495,z,9449
30/05/2024,16:10:46,Z,9495,z,9424
30/05/2024,16:10:46,Z,9495,z,9424
30/05/2024,16:10:47,Z,9495,z,9424
30/05/2024,16:10:47,Z,9495,z,9569
30/05/2024,16:10:48,Z,9495,z,9424
30/05/2024,16:10:48,Z,9470,z,9374
30/05/2024,16:10:49,Z,9495,z,9640
30/05/2024,16:10:49,Z,9495,z,9519
30/05/2024,16:10:50,Z,9495,z,9447
30/05/2024,16:10:50,Z,9495,z,9592
30/05/2024,16:10:51,Z,9519,z,9712
30/05/2024,16:10:51,Z,9519,z,9616
30/05/2024,16:10:52,Z,9519,z,9495
30/05/2024,16:10:52,Z,9519,z,9712
30/05/2024,16:10:53,Z,9544,z,9592
30/05/2024,16:10:53,Z,9544,z,9616
30/05/2024,16:10:54,Z,9544,z,9761
30/05/2024,16:10:54,Z,9544,z,9495
30/05/2024,16:10:55,Z,9567,z,9664
30/05/2024,16:10:55,Z,9592,z,9989
30/05/2024,16:10:56,Z,9592,z,9616
30/05/2024,16:10:56,Z,9567,z,9470
30/05/2024,16:10:57,Z,9592,z,9809
30/05/2024,16:10:57,Z,9592,z,9449
30/05/2024,16:10:58,Z,9567,z,9180
30/05/2024,16:10:58,Z,9567,z,9592
30/05/2024,16:10:59,Z,9567,z,9666
30/05/2024,16:10:59,Z,9567,z,9567
30/05/2024,16:11:00,Z,9567,z,9397
30/05/2024,16:11:00,Z,9567,z,9544
30/05/2024,16:11:01,Z,9567,z,9737
30/05/2024,16:11:01,Z,9567,z,9470
30/05/2024,16:11:02,Z,9544,z,9325
30/05/2024,16:11:02,Z,9544,z,9424
30/05/2024,16:11:03,Z,9544,z,9642
30/05/2024,16:11:03,Z,9567,z,9691
30/05/2024,16:11:04,Z,9544,z,9303
30/05/2024,16:11:04,Z,9544,z,9376
30/05/2024,16:11:05,Z,9544,z,9567
30/05/2024,16:11:05,Z,9544,z,9689
30/05/2024,16:11:06,Z,9567,z,10001
30/05/2024,16:11:06,Z,9567,z,9616
30/05/2024,16:11:07,Z,9567,z,9252
30/05/2024,16:11:07,Z,9544,z,9327
30/05/2024,16:11:08,Z,9519,z,9180
30/05/2024,16:11:08,Z,9495,z,9155
30/05/2024,16:11:09,Z,9495,z,9228
30/05/2024,16:11:09,Z,9447,z,9277
30/05/2024,16:11:10,Z,9470,z,9616
30/05/2024,16:11:10,Z,9495,z,9616
30/05/2024,16:11:11,Z,9495,z,9664
30/05/2024,16:11:11,Z,9519,z,9809
30/05/2024,16:11:12,Z,9519,z,9664
30/05/2024,16:11:12,Z,9544,z,9640
30/05/2024,16:11:13,Z,9519,z,9180
30/05/2024,16:11:13,Z,9495,z,9301
30/05/2024,16:11:14,Z,9495,z,9422
30/05/2024,16:11:14,Z,9495,z,9349
30/05/2024,16:11:15,Z,9447,z,9083
30/05/2024,16:11:15,Z,9447,z,9206
30/05/2024,16:11:16,Z,9447,z,9449
30/05/2024,16:11:16,Z,9422,z,9252
30/05/2024,16:11:17,Z,9447,z,9712
30/05/2024,16:11:17,Z,9447,z,9712
30/05/2024,16:11:18,Z,9447,z,9420
30/05/2024,16:11:18,Z,9447,z,9349
30/05/2024,16:11:19,Z,9470,z,9664
30/05/2024,16:11:19,Z,9495,z,9710
30/05/2024,16:11:20,Z,9493,z,9614
30/05/2024,16:11:20,Z,9517,z,9638
30/05/2024,16:11:21,Z,9517,z,9638
30/05/2024,16:11:21,Z,9517,z,9664
30/05/2024,16:11:22,Z,9542,z,9809
30/05/2024,16:11:22,Z,9565,z,9957
30/05/2024,16:11:23,Z,9565,z,9638
30/05/2024,16:11:23,Z,9565,z,9640
30/05/2024,16:11:24,Z,9590,z,9594
30/05/2024,16:11:24,Z,9565,z,9545
30/05/2024,16:11:25,Z,9592,z,9618
30/05/2024,16:11:25,Z,9592,z,9664
30/05/2024,16:11:26,Z,9592,z,9712
30/05/2024,16:11:26,Z,9616,z,9811
30/05/2024,16:11:27,Z,9592,z,9230
30/05/2024,16:11:27,Z,9544,z,8924
30/05/2024,16:11:28,Z,9519,z,9228
30/05/2024,16:11:28,Z,9519,z,9374
30/05/2024,16:11:29,Z,9519,z,9349
30/05/2024,16:11:29,Z,9495,z,9277
30/05/2024,16:11:30,Z,9470,z,9228
30/05/2024,16:11:30,Z,9447,z,9204
30/05/2024,16:11:31,Z,9447,z,9544
30/05/2024,16:11:31,Z,9470,z,9640
30/05/2024,16:11:32,Z,9495,z,9567
30/05/2024,16:11:32,Z,9495,z,9521
30/05/2024,16:11:33,Z,9470,z,9376
30/05/2024,16:11:33,Z,9447,z,9206
30/05/2024,16:11:34,Z,9447,z,9447
30/05/2024,16:11:34,Z,9470,z,9664
30/05/2024,16:11:35,Z,9447,z,9252
30/05/2024,16:11:35,Z,9447,z,9616
30/05/2024,16:11:36,Z,9519,z,10001
30/05/2024,16:11:36,Z,9519,z,9687
30/05/2024,16:11:37,Z,9519,z,9519
30/05/2024,16:11:37,Z,9519,z,9691
30/05/2024,16:11:38,Z,9544,z,9811
30/05/2024,16:11:38,Z,9567,z,9691
30/05/2024,16:11:39,Z,9567,z,9618
30/05/2024,16:11:39,Z,9567,z,9666
30/05/2024,16:11:40,Z,9544,z,9323
30/05/2024,16:11:40,Z,9519,z,9011
30/05/2024,16:11:41,Z,9519,z,9349
30/05/2024,16:11:41,Z,9519,z,9664
30/05/2024,16:11:41,Z,9519,z,9664
30/05/2024,16:11:42,Z,9544,z,9616
30/05/2024,16:11:42,Z,9519,z,9374
30/05/2024,16:11:43,Z,9519,z,9349
30/05/2024,16:11:43,Z,9519,z,9664
30/05/2024,16:11:44,Z,9544,z,9712
30/05/2024,16:11:44,Z,9544,z,9761
30/05/2024,16:11:45,Z,9567,z,9834
30/05/2024,16:11:45,Z,9567,z,9447
30/05/2024,16:11:46,Z,9567,z,9447
30/05/2024,16:11:46,Z,9567,z,9809
30/05/2024,16:11:47,Z,9567,z,9616
30/05/2024,16:11:47,Z,9544,z,9134
30/05/2024,16:11:48,Z,9519,z,9228
30/05/2024,16:11:48,Z,9544,z,9567
30/05/2024,16:11:49,Z,9519,z,9325
30/05/2024,16:11:49,Z,9495,z,9227
30/05/2024,16:11:50,Z,9519,z,9567
30/05/2024,16:11:50,Z,9519,z,9616
30/05/2024,16:11:51,Z,9495,z,9349
30/05/2024,16:11:51,Z,9495,z,9206
30/05/2024,16:11:52,Z,9470,z,9254
30/05/2024,16:11:52,Z,9470,z,9594
30/05/2024,16:11:53,Z,9495,z,9737
30/05/2024,16:11:53,Z,9495,z,9277
30/05/2024,16:11:54,Z,9447,z,9180
30/05/2024,16:11:54,Z,9447,z,9376
30/05/2024,16:11:55,Z,9447,z,9303
30/05/2024,16:11:55,Z,9447,z,9495
30/05/2024,16:11:56,Z,9447,z,9664
30/05/2024,16:11:56,Z,9470,z,9640
30/05/2024,16:11:57,Z,9495,z,9592
30/05/2024,16:11:57,Z,9495,z,9616
30/05/2024,16:11:58,Z,9495,z,9303
30/05/2024,16:11:58,Z,9447,z,9277
30/05/2024,16:11:59,Z,9447,z,9301
30/05/2024,16:11:59,Z,9447,z,9447
30/05/2024,16:12:00,Z,9470,z,9763
30/05/2024,16:12:00,Z,9495,z,9867
30/05/2024,16:12:01,Z,9519,z,9712
30/05/2024,16:12:01,Z,9495,z,9277
30/05/2024,16:12:02,Z,9495,z,9228
30/05/2024,16:12:02,Z,9470,z,9374
30/05/2024,16:12:03,Z,9447,z,9327
30/05/2024,16:12:03,Z,9447,z,9206
30/05/2024,16:12:04,Z,9447,z,9325
30/05/2024,16:12:04,Z,9422,z,9374
30/05/2024,16:12:05,Z,9422,z,9349
30/05/2024,16:12:05,Z,9422,z,9519
30/05/2024,16:12:06,Z,9422,z,9422
30/05/2024,16:12:06,Z,9422,z,9325
30/05/2024,16:12:07,Z,9447,z,9664
30/05/2024,16:12:07,Z,9447,z,9691
30/05/2024,16:12:08,Z,9447,z,9301
30/05/2024,16:12:08,Z,9447,z,9374
30/05/2024,16:12:09,Z,9447,z,9449
30/05/2024,16:12:09,Z,9422,z,9349
30/05/2024,16:12:10,Z,9422,z,9277
30/05/2024,16:12:10,Z,9447,z,9714
30/05/2024,16:12:11,Z,9495,z,9929
30/05/2024,16:12:11,Z,9495,z,9809
30/05/2024,16:12:12,Z,9519,z,9809
30/05/2024,16:12:12,Z,9519,z,9519
30/05/2024,16:12:13,Z,9519,z,9569
30/05/2024,16:12:13,Z,9544,z,9642
30/05/2024,16:12:14,Z,9519,z,9349
30/05/2024,16:12:14,Z,9519,z,9447
30/05/2024,16:12:15,Z,9544,z,9898
30/05/2024,16:12:15,Z,9592,z,10001
30/05/2024,16:12:16,Z,9592,z,9642
30/05/2024,16:12:16,Z,9567,z,9279
30/05/2024,16:12:17,Z,9592,z,10001
30/05/2024,16:12:17,Z,9616,z,10001
30/05/2024,16:12:18,Z,9640,z,9761
30/05/2024,16:12:18,Z,9592,z,9057
30/05/2024,16:12:19,Z,9567,z,8990
30/05/2024,16:12:19,Z,9567,z,9519
30/05/2024,16:12:20,Z,9544,z,9180
30/05/2024,16:12:20,Z,9495,z,8990
30/05/2024,16:12:21,Z,9495,z,9397
30/05/2024,16:12:21,Z,9495,z,9521
30/05/2024,16:12:22,Z,9519,z,9761
30/05/2024,16:12:22,Z,9544,z,9927
30/05/2024,16:12:23,Z,9544,z,9618
30/05/2024,16:12:23,Z,9544,z,9545
30/05/2024,16:12:24,Z,9544,z,9470
30/05/2024,16:12:24,Z,9519,z,9204
30/05/2024,16:12:25,Z,9495,z,9109
30/05/2024,16:12:25,Z,9495,z,9449
30/05/2024,16:12:26,Z,9519,z,9929
30/05/2024,16:12:26,Z,9567,z,10001
30/05/2024,16:12:27,Z,9567,z,9787
30/05/2024,16:12:27,Z,9567,z,9351
30/05/2024,16:12:28,Z,9544,z,9376
30/05/2024,16:12:28,Z,9567,z,9811
30/05/2024,16:12:29,Z,9592,z,10001
30/05/2024,16:12:29,Z,9592,z,9664
30/05/2024,16:12:30,Z,9592,z,9618
30/05/2024,16:12:30,Z,9592,z,9618
30/05/2024,16:12:31,Z,9592,z,9424
30/05/2024,16:12:31,Z,9592,z,9521
30/05/2024,16:12:32,Z,9592,z,9569
30/05/2024,16:12:32,Z,9567,z,9182
30/05/2024,16:12:33,Z,9544,z,9449
30/05/2024,16:12:33,Z,9544,z,9424
30/05/2024,16:12:34,Z,9519,z,9228
30/05/2024,16:12:34,Z,9544,z,9689
30/05/2024,16:12:35,Z,9567,z,9836
30/05/2024,16:12:35,Z,9567,z,9691
30/05/2024,16:12:36,Z,9567,z,9545
30/05/2024,16:12:36,Z,9567,z,9521
30/05/2024,16:12:37,Z,9567,z,9596
30/05/2024,16:12:37,Z,9544,z,9206
30/05/2024,16:12:38,Z,9544,z,9376
30/05/2024,16:12:38,Z,9567,z,9959
30/05/2024,16:12:39,Z,9567,z,9811
30/05/2024,16:12:39,Z,9567,z,9618
30/05/2024,16:12:40,Z,9592,z,10001
30/05/2024,16:12:40,Z,9616,z,10001
30/05/2024,16:12:41,Z,9616,z,9424
30/05/2024,16:12:41,Z,9592,z,9206
30/05/2024,16:12:42,Z,9567,z,9303
30/05/2024,16:12:42,Z,9567,z,9399
30/05/2024,16:12:43,Z,9544,z,9327
30/05/2024,16:12:43,Z,9544,z,9254
30/05/2024,16:12:44,Z,9519,z,9303
30/05/2024,16:12:44,Z,9519,z,9376
30/05/2024,16:12:45,Z,9519,z,9618
30/05/2024,16:12:45,Z,9544,z,9959
30/05/2024,16:12:46,Z,9567,z,9896
30/05/2024,16:12:46,Z,9592,z,9989
30/05/2024,16:12:47,Z,9592,z,9640
30/05/2024,16:12:47,Z,9592,z,9689
30/05/2024,16:12:48,Z,9616,z,9927
30/05/2024,16:12:48,Z,9616,z,9594
30/05/2024,16:12:49,Z,9592,z,9279
30/05/2024,16:12:49,Z,9592,z,9374
30/05/2024,16:12:50,Z,9567,z,9470
30/05/2024,16:12:50,Z,9567,z,9424
30/05/2024,16:12:51,Z,9567,z,9424
30/05/2024,16:12:51,Z,9544,z,9230
30/05/2024,16:12:52,Z,9519,z,9327
30/05/2024,16:12:52,Z,9519,z,9279
30/05/2024,16:12:53,Z,9495,z,9254
30/05/2024,16:12:53,Z,9519,z,9811
30/05/2024,16:12:54,Z,9544,z,9993
30/05/2024,16:12:54,Z,9567,z,9867
30/05/2024,16:12:55,Z,9567,z,9640
30/05/2024,16:12:55,Z,9567,z,9376
30/05/2024,16:12:56,Z,9567,z,9569
30/05/2024,16:12:56,Z,9544,z,9424
30/05/2024,16:12:57,Z,9544,z,9279
30/05/2024,16:12:57,Z,9544,z,9714
30/05/2024,16:12:58,Z,9567,z,9900
30/05/2024,16:12:58,Z,9567,z,9521
30/05/2024,16:12:59,Z,9544,z,9230
30/05/2024,16:12:59,Z,9544,z,9376
30/05/2024,16:12:59,Z,9567,z,10001
30/05/2024,16:13:00,Z,9592,z,10001
30/05/2024,16:13:01,Z,9592,z,9424
30/05/2024,16:13:01,Z,9567,z,9495
30/05/2024,16:13:01,Z,9592,z,9957
30/05/2024,16:13:02,Z,9616,z,10001
30/05/2024,16:13:02,Z,9616,z,9618
30/05/2024,16:13:03,Z,9592,z,9060
30/05/2024,16:13:03,Z,9567,z,9060
30/05/2024,16:13:04,Z,9567,z,9642
30/05/2024,16:13:04,Z,9567,z,9691
30/05/2024,16:13:05,Z,9567,z,9353
30/05/2024,16:13:05,Z,9544,z,9182
30/05/2024,16:13:06,Z,9519,z,9180
30/05/2024,16:13:06,Z,9519,z,9397
30/05/2024,16:13:07,Z,9519,z,9519
30/05/2024,16:13:07,Z,9519,z,9785
30/05/2024,16:13:08,Z,9544,z,10001
30/05/2024,16:13:08,Z,9544,z,9399
30/05/2024,16:13:09,Z,9544,z,9449
30/05/2024,16:13:09,Z,9567,z,9867
30/05/2024,16:13:10,Z,9567,z,9569
30/05/2024,16:13:10,Z,9544,z,9424
30/05/2024,16:13:11,Z,9567,z,9668
30/05/2024,16:13:11,Z,9567,z,9620
30/05/2024,16:13:12,Z,9567,z,9666
30/05/2024,16:13:12,Z,9592,z,9834
30/05/2024,16:13:13,Z,9592,z,9714
30/05/2024,16:13:13,Z,9592,z,9618
30/05/2024,16:13:14,Z,9592,z,9594
30/05/2024,16:13:14,Z,9592,z,9594
30/05/2024,16:13:15,Z,9592,z,9397
30/05/2024,16:13:15,Z,9567,z,9521
30/05/2024,16:13:16,Z,9592,z,9867
30/05/2024,16:13:16,Z,9616,z,9739
30/05/2024,16:13:17,Z,9592,z,9376
30/05/2024,16:13:17,Z,9592,z,9545
30/05/2024,16:13:18,Z,9592,z,9569
30/05/2024,16:13:18,Z,9567,z,9303
30/05/2024,16:13:19,Z,9567,z,9521
30/05/2024,16:13:19,Z,9567,z,9521
30/05/2024,16:13:20,Z,9567,z,9497
30/05/2024,16:13:20,Z,9567,z,9691
30/05/2024,16:13:21,Z,9567,z,9739
30/05/2024,16:13:21,Z,9592,z,9739
30/05/2024,16:13:22,Z,9592,z,9569
30/05/2024,16:13:22,Z,9592,z,9497
30/05/2024,16:13:23,Z,9567,z,9521
30/05/2024,16:13:23,Z,9594,z,9716
30/05/2024,16:13:24,Z,9594,z,9666
30/05/2024,16:13:24,Z,9616,z,9957
30/05/2024,16:13:25,Z,9640,z,10001
30/05/2024,16:13:25,Z,9640,z,9691
30/05/2024,16:13:26,Z,9640,z,9545
30/05/2024,16:13:26,Z,9616,z,9277
30/05/2024,16:13:27,Z,9592,z,9059
30/05/2024,16:13:27,Z,9567,z,9157
30/05/2024,16:13:28,Z,9544,z,9254
30/05/2024,16:13:28,Z,9544,z,9449
30/05/2024,16:13:29,Z,9544,z,9838
30/05/2024,16:13:29,Z,9567,z,10001
30/05/2024,16:13:30,Z,9592,z,9929
30/05/2024,16:13:30,Z,9618,z,9716
30/05/2024,16:13:31,Z,9618,z,9867
30/05/2024,16:13:31,Z,9642,z,10001
30/05/2024,16:13:32,Z,9642,z,9642
30/05/2024,16:13:32,Z,9618,z,9279
30/05/2024,16:13:33,Z,9642,z,9763
30/05/2024,16:13:33,Z,9642,z,9867
30/05/2024,16:13:34,Z,9642,z,9644
30/05/2024,16:13:34,Z,9618,z,9206
30/05/2024,16:13:35,Z,9594,z,9182
30/05/2024,16:13:35,Z,9594,z,9620
30/05/2024,16:13:36,Z,9594,z,9642
30/05/2024,16:13:36,Z,9594,z,9642
30/05/2024,16:13:37,Z,9618,z,9716
30/05/2024,16:13:37,Z,9642,z,9993
30/05/2024,16:13:38,Z,9666,z,10001
30/05/2024,16:13:38,Z,9666,z,9739
30/05/2024,16:13:39,Z,9666,z,9642
30/05/2024,16:13:39,Z,9642,z,9399
30/05/2024,16:13:40,Z,9642,z,9499
30/05/2024,16:13:40,Z,9642,z,9596
30/05/2024,16:13:41,Z,9642,z,9644
30/05/2024,16:13:41,Z,9642,z,9811
30/05/2024,16:13:42,Z,9666,z,9811
30/05/2024,16:13:42,Z,9666,z,10001
30/05/2024,16:13:43,Z,9691,z,10001
30/05/2024,16:13:43,Z,9714,z,9739
30/05/2024,16:13:44,Z,9714,z,9787
30/05/2024,16:13:44,Z,9714,z,9714
30/05/2024,16:13:45,Z,9691,z,9424
30/05/2024,16:13:45,Z,9666,z,9424
30/05/2024,16:13:46,Z,9666,z,9327
30/05/2024,16:13:46,Z,9642,z,9351
30/05/2024,16:13:47,Z,9618,z,9279
30/05/2024,16:13:47,Z,9618,z,9642
30/05/2024,16:13:48,Z,9642,z,9959
30/05/2024,16:13:48,Z,9618,z,9424
30/05/2024,16:13:49,Z,9618,z,9424
30/05/2024,16:13:49,Z,9642,z,9898
30/05/2024,16:13:50,Z,9642,z,9867
30/05/2024,16:13:50,Z,9642,z,9495
30/05/2024,16:13:51,Z,9616,z,9228
30/05/2024,16:13:51,Z,9616,z,9666
30/05/2024,16:13:52,Z,9640,z,9989
30/05/2024,16:13:52,Z,9640,z,9664
30/05/2024,16:13:53,Z,9616,z,9424
30/05/2024,16:13:53,Z,9616,z,9449
30/05/2024,16:13:54,Z,9592,z,9327
30/05/2024,16:13:54,Z,9592,z,9449
30/05/2024,16:13:55,Z,9592,z,9739
30/05/2024,16:13:55,Z,9616,z,9811
30/05/2024,16:13:56,Z,9616,z,9787
30/05/2024,16:13:56,Z,9616,z,9424
30/05/2024,16:13:57,Z,9592,z,9449
30/05/2024,16:13:57,Z,9616,z,9642
30/05/2024,16:13:58,Z,9616,z,9642
30/05/2024,16:13:58,Z,9616,z,9691
30/05/2024,16:13:59,Z,9618,z,9838
30/05/2024,16:13:59,Z,9642,z,9811
30/05/2024,16:14:00,Z,9642,z,9714
30/05/2024,16:14:00,Z,9642,z,9569
30/05/2024,16:14:01,Z,9642,z,9569
30/05/2024,16:14:01,Z,9666,z,10001
30/05/2024,16:14:02,Z,9666,z,9867
30/05/2024,16:14:02,Z,9666,z,9424
30/05/2024,16:14:03,Z,9642,z,9327
30/05/2024,16:14:03,Z,9618,z,9230
30/05/2024,16:14:04,Z,9618,z,9497
30/05/2024,16:14:04,Z,9618,z,9642
30/05/2024,16:14:05,Z,9618,z,9666
30/05/2024,16:14:05,Z,9594,z,9303
30/05/2024,16:14:06,Z,9569,z,9109
30/05/2024,16:14:06,Z,9569,z,9571
30/05/2024,16:14:07,Z,9569,z,9424
30/05/2024,16:14:07,Z,9545,z,9497
30/05/2024,16:14:08,Z,9569,z,9867
30/05/2024,16:14:08,Z,9569,z,9594
30/05/2024,16:14:09,Z,9569,z,9399
30/05/2024,16:14:09,Z,9569,z,9594
30/05/2024,16:14:10,Z,9594,z,9929
30/05/2024,16:14:10,Z,9618,z,9959
30/05/2024,16:14:11,Z,9618,z,9618
30/05/2024,16:14:11,Z,9616,z,9927
30/05/2024,16:14:12,Z,9640,z,9785
30/05/2024,16:14:12,Z,9616,z,9422
30/05/2024,16:14:13,Z,9616,z,9567
30/05/2024,16:14:13,Z,9640,z,9763
30/05/2024,16:14:14,Z,9640,z,9836
30/05/2024,16:14:14,Z,9616,z,9376
30/05/2024,16:14:15,Z,9592,z,9083
30/05/2024,16:14:15,Z,9592,z,9592
30/05/2024,16:14:16,Z,9616,z,10001
30/05/2024,16:14:16,Z,9640,z,9761
30/05/2024,16:14:17,Z,9616,z,9327
30/05/2024,16:14:17,Z,9592,z,9301
30/05/2024,16:14:18,Z,9592,z,9592
30/05/2024,16:14:18,Z,9592,z,9449
30/05/2024,16:14:19,Z,9567,z,9325
30/05/2024,16:14:19,Z,9567,z,9349
30/05/2024,16:14:19,Z,9519,z,9085
30/05/2024,16:14:20,Z,9519,z,9206
30/05/2024,16:14:20,Z,9544,z,9929
30/05/2024,16:14:21,Z,9567,z,10001
30/05/2024,16:14:21,Z,9567,z,9571
30/05/2024,16:14:22,Z,9544,z,9015
30/05/2024,16:14:22,Z,9519,z,9303
30/05/2024,16:14:23,Z,9544,z,9789
30/05/2024,16:14:23,Z,9544,z,9451
30/05/2024,16:14:24,Z,9521,z,9451
30/05/2024,16:14:24,Z,9545,z,9813
30/05/2024,16:14:25,Z,9569,z,9931
30/05/2024,16:14:25,Z,9569,z,9596
30/05/2024,16:14:26,Z,9569,z,9499
30/05/2024,16:14:26,Z,9569,z,9668
30/05/2024,16:14:27,Z,9569,z,9547
30/05/2024,16:14:27,Z,9569,z,9569
30/05/2024,16:14:28,Z,9594,z,9811
30/05/2024,16:14:28,Z,9594,z,9547
30/05/2024,16:14:29,Z,9569,z,9449
30/05/2024,16:14:29,Z,9569,z,9376
30/05/2024,16:14:30,Z,9545,z,9303
30/05/2024,16:14:30,Z,9545,z,9401
30/05/2024,16:14:31,Z,9545,z,9569
30/05/2024,16:14:31,Z,9545,z,9569
30/05/2024,16:14:32,Z,9545,z,9571
30/05/2024,16:14:32,Z,9569,z,9765
30/05/2024,16:14:33,Z,9569,z,9668
30/05/2024,16:14:33,Z,9594,z,9993
30/05/2024,16:14:34,Z,9594,z,9765
30/05/2024,16:14:34,Z,9594,z,9281
30/05/2024,16:14:35,Z,9569,z,9159
30/05/2024,16:14:35,Z,9545,z,9279
30/05/2024,16:14:36,Z,9521,z,8992
30/05/2024,16:14:36,Z,9521,z,9596
30/05/2024,16:14:37,Z,9545,z,10001
30/05/2024,16:14:37,Z,9569,z,9741
30/05/2024,16:14:38,Z,9569,z,9739
30/05/2024,16:14:38,Z,9594,z,9811
30/05/2024,16:14:39,Z,9594,z,9739
30/05/2024,16:14:39,Z,9594,z,9426
30/05/2024,16:14:40,Z,9569,z,9401
30/05/2024,16:14:40,Z,9569,z,9206
30/05/2024,16:14:41,Z,9545,z,9449
30/05/2024,16:14:41,Z,9569,z,9929
30/05/2024,16:14:42,Z,9594,z,10001
30/05/2024,16:14:42,Z,9618,z,9838
30/05/2024,16:14:43,Z,9594,z,9353
30/05/2024,16:14:43,Z,9569,z,9256
30/05/2024,16:14:44,Z,9569,z,9399
30/05/2024,16:14:44,Z,9569,z,9569
30/05/2024,16:14:45,Z,9569,z,9668
30/05/2024,16:14:45,Z,9569,z,9644
30/05/2024,16:14:46,Z,9569,z,9184
30/05/2024,16:14:46,Z,9521,z,9109
30/05/2024,16:14:47,Z,9521,z,9279
30/05/2024,16:14:47,Z,9497,z,9135
30/05/2024,16:14:48,Z,9497,z,9596
30/05/2024,16:14:48,Z,9521,z,9869
30/05/2024,16:14:49,Z,9521,z,9424
30/05/2024,16:14:49,Z,9497,z,9254
30/05/2024,16:14:50,Z,9497,z,9497
30/05/2024,16:14:50,Z,9521,z,9642
30/05/2024,16:14:51,Z,9521,z,9693
30/05/2024,16:14:51,Z,9545,z,9668
30/05/2024,16:14:52,Z,9545,z,9668
30/05/2024,16:14:52,Z,9545,z,9693
30/05/2024,16:14:53,Z,9545,z,9232
30/05/2024,16:14:53,Z,9521,z,9159
30/05/2024,16:14:54,Z,9497,z,9279
30/05/2024,16:14:54,Z,9497,z,9254
30/05/2024,16:14:55,Z,9449,z,9279
30/05/2024,16:14:55,Z,9449,z,9327
30/05/2024,16:14:56,Z,9449,z,9376
30/05/2024,16:14:56,Z,9449,z,9376
30/05/2024,16:14:57,Z,9424,z,9279
30/05/2024,16:14:57,Z,9424,z,9327
30/05/2024,16:14:58,Z,9424,z,9351
30/05/2024,16:14:58,Z,9424,z,9449
30/05/2024,16:14:59,Z,9424,z,9545
30/05/2024,16:14:59,Z,9424,z,9279
30/05/2024,16:15:00,Z,9424,z,9351
30/05/2024,16:15:00,Z,9424,z,9642
30/05/2024,16:15:01,Z,9449,z,9811
30/05/2024,16:15:01,Z,9449,z,9279
30/05/2024,16:15:02,Z,9424,z,9230
30/05/2024,16:15:02,Z,9449,z,9691
30/05/2024,16:15:03,Z,9449,z,9712
30/05/2024,16:15:03,Z,9497,z,9691
30/05/2024,16:15:04,Z,9497,z,9596
30/05/2024,16:15:04,Z,9521,z,9765
30/05/2024,16:15:05,Z,9497,z,9424
30/05/2024,16:15:05,Z,9497,z,9134
30/05/2024,16:15:06,Z,9449,z,9254
30/05/2024,16:15:06,Z,9449,z,9521
30/05/2024,16:15:07,Z,9449,z,9401
30/05/2024,16:15:07,Z,9424,z,9087
30/05/2024,16:15:08,Z,9449,z,9547
30/05/2024,16:15:08,Z,9472,z,9931
30/05/2024,16:15:09,Z,9497,z,9714
30/05/2024,16:15:09,Z,9497,z,9399
30/05/2024,16:15:10,Z,9497,z,9399
30/05/2024,16:15:10,Z,9497,z,9763
